index,fit,number of turbines,temparature=0.002,final tempareture=0,alpha=0.994,n=2000.0
1256,0.0011844522600688817,240,1.043106853121856e-06,2.589960026705858e-10
1257,0.001184804832017743,240,1.0368482120031249e-06,1.6134192968531503e-10
1258,0.0011842993158106046,240,1.0306271227311062e-06,2.299629278213105e-10
1259,0.0011849965838034464,240,1.0244433599947194e-06,1.0183202457505768e-10
1260,0.0011846813475443199,240,1.018296699834751e-06,1.2078562661274792e-10
1261,0.0011637570672176668,238,1.0121869196357426e-06,0.10000802379680197
1262,0.0011655570160942065,237,1.0061137981179282e-06,0.016483185125396392
1263,0.0011655424457231406,237,1.0000771153292206e-06,0.016315716593977677
1264,0.0011637003904455493,238,9.940766526372453e-07,0.10152625778638616
1265,0.001165507431617458,237,9.881121927214219e-07,0.016082450047460593
1266,0.0011634478573537708,238,9.821835195650933e-07,0.12770630452631346
1267,0.0011615087478190791,239,9.762904184477027e-07,0.9192076094857244
1268,0.0011834921266738847,240,9.704326759370165e-07,1.3336594052937324e-10
1269,0.0011633538666010676,238,9.646100798813944e-07,0.13559585805714908
1270,0.001161650389809777,239,9.58822419402106e-07,0.7917552364693733
1271,0.001161649366989787,239,9.530694848856933e-07,0.7914890221775658
1272,0.0011636040421099925,238,9.473510679763792e-07,0.1004036467332289
1273,0.0011836768057646922,240,9.416669615685209e-07,5.472864584158205e-11
1274,0.0011622087563693114,239,9.360169597991097e-07,0.4335592592694032
1275,0.0011638031572011442,238,9.304008580403151e-07,0.0777355751435989
1276,0.0011843749772772205,240,9.248184528920732e-07,1.672640127604554e-11
1277,0.0011615963004026043,239,9.192695421747207e-07,0.8313451511973056
1278,0.0011842690228440439,240,9.137539249216724e-07,1.3908130291436957e-11
1279,0.00116335290327832,238,9.082714013721424e-07,0.1199172391220866
1280,0.0011632448280756488,238,9.028217729639096e-07,0.13344741856877976
1281,0.0011632443809190558,238,8.974048423261261e-07,0.13190059615189734
1282,0.0011840613045139823,240,8.920204132721693e-07,9.547339980605551e-12
1283,0.001163357191708667,238,8.866682907925363e-07,0.11332837505739234
1284,0.0011615963004026043,239,8.813482810477811e-07,0.8247642874276476
1285,0.0011839991198804372,240,8.760601913614944e-07,6.455695849022322e-12
1286,0.0011641226842121549,238,8.708038302133254e-07,0.0452207422781478
1287,0.0011635505013844675,238,8.655790072320454e-07,0.08596215184524278
1288,0.0011621002662044269,239,8.603855331886532e-07,0.45698907809530426
1289,0.0011614422711602478,239,8.552232199895213e-07,0.9817302090669426
1290,0.0011633789147921909,238,8.500918806695842e-07,0.1005894336204476
1291,0.0011843019276638366,240,8.449913293855667e-07,1.7493312488993973e-12
1292,0.0011630097998791972,238,8.399213814092533e-07,0.15182071596365368
1293,0.0011612170114993165,239,8.348818531207978e-07,1
1294,0.001161451053695309,239,8.29872562002073e-07,0.7542572031128347
1295,0.0011621234658384088,239,8.248933266300606e-07,0.3332459017311468
1296,0.0011846323834177003,240,8.199439666702802e-07,3.960313492570051e-13
1297,0.0011616709508326592,239,8.150243028702585e-07,0.5729457930612263
1298,0.0011611194584667398,239,8.101341570530369e-07,1
1299,0.001163386387348156,238,8.052733521107187e-07,0.05989844086284884
1300,0.001183450271236723,240,8.004417119980544e-07,7.656032583621326e-13
1301,0.0011611934462151861,239,7.95639061726066e-07,0.9112011554142389
1302,0.0011614847702299679,239,7.908652273557097e-07,0.6300764902544909
1303,0.001162866440746567,238,7.861200359915754e-07,0.10836128709693657
1304,0.0011838997821825789,240,7.81403315775626e-07,2.1825915996263298e-13
1305,0.0011627871896270755,238,7.767148958809722e-07,0.1168154423077284
1306,0.0011836314844716619,240,7.720546065056864e-07,2.170620910881711e-13
1307,0.0011618047461184958,239,7.674222788666522e-07,0.40943653838498695
1308,0.0011837841237062935,240,7.628177451934523e-07,1.2483671475985632e-13
1309,0.001183237511041536,240,7.582408387222916e-07,2.1455277392518551e-13
1310,0.0011831994488445672,240,7.536913936899579e-07,1.89232986133123e-13
1311,0.0011837478647666504,240,7.491692453278182e-07,7.625714423237176e-14
1312,0.0011630322278722354,238,7.446742298558512e-07,0.07664285475783086
1313,0.0011839575540855828,240,7.402061844767162e-07,3.9848378375438706e-14
1314,0.0011629858736308806,238,7.357649473698559e-07,0.07912706491964878
1315,0.0011838659060861916,240,7.313503576856368e-07,3.1087061891538525e-14
1316,0.0011840196095522111,240,7.269622555395229e-07,2.08555656890074e-14
1317,0.0011613009776951237,239,7.226004820062858e-07,0.7778646433490226
1318,0.0011631315783945592,238,7.182648791142481e-07,0.060727296581850845
1319,0.0011632927928890066,238,7.139552898395625e-07,0.04764029399575543
1320,0.001161119978572561,239,7.096715581005251e-07,0.9992673860553324
1321,0.001161031391009846,239,7.05413528751922e-07,1
1322,0.0011838451792054075,240,7.011810475794104e-07,7.407891727855118e-15
1323,0.0011830760022843998,240,6.969739612939339e-07,1.835211893447137e-14
1324,0.0011614636626547151,239,6.927921175261704e-07,0.535820652060635
1325,0.0011837074505898755,240,6.886353648210133e-07,5.0017969134169975e-15
1326,0.0011629800604396846,238,6.845035526320872e-07,0.05802762386861514
1327,0.0011837083218659283,240,6.803965313162946e-07,3.3527601892703715e-15
1328,0.0011834346992106325,240,6.763141521283968e-07,4.109010015659325e-15
1329,0.0011607567627950522,239,6.722562672156264e-07,1
1330,0.0011624044884887444,238,6.682227296123326e-07,0.08493805495789407
1331,0.0011624297280755816,238,6.642133932346586e-07,0.08056293719915442
1332,0.0011831365004549288,240,6.602281128752506e-07,1.8998950219992257e-15
1333,0.001161594834579868,239,6.562667441979992e-07,0.27886452627920105
1334,0.0011834743925909724,240,6.523291437328112e-07,7.507868659332372e-16
1335,0.0011832382083676032,240,6.484151688704143e-07,8.758164389176095e-16
1336,0.001162384593578761,238,6.445246778571918e-07,0.08000790166948596
1337,0.001162650102137041,238,6.406575297900487e-07,0.05206270254372384
1338,0.001162790354854362,238,6.368135846113084e-07,0.04103266821931295
1339,0.0011832350837209897,240,6.329927031036405e-07,3.781711099159814e-16
1340,0.0011834263134403351,240,6.291947468850187e-07,2.252173249864563e-16
1341,0.0011833231317913574,240,6.254195784037086e-07,2.1369804689839607e-16
1342,0.0011612446532358691,239,6.216670609332863e-07,0.45620643534030086
1343,0.0011832557066417334,240,6.179370585676866e-07,1.5397118043979084e-16
1344,0.0011832333974987736,240,6.142294362162805e-07,1.2816374714969972e-16
1345,0.0011624109245343642,238,6.105440595989828e-07,0.06658179365059437
1346,0.0011603996756035797,239,6.068807952413889e-07,1
1347,0.0011604274125034363,239,6.032395104699405e-07,0.955061146870184
1348,0.0011604998734959745,239,5.996200734071209e-07,0.8461130509524916
1349,0.0011602326666920169,239,5.960223529666781e-07,1
1350,0.001160825535308131,239,5.924462188488781e-07,0.36761724709652605
1351,0.0011606715371691883,239,5.888915415357848e-07,0.4746163921415711
1352,0.0011618589143113248,238,5.853581922865701e-07,0.06214969440990936
1353,0.0011830774689200116,240,5.818460431328507e-07,8.88094525913582e-18
1354,0.0011603509249415128,239,5.783549668740536e-07,0.8150763620447241
1355,0.0011602156174338534,239,5.748848370728092e-07,1
1356,0.0011622072354419586,238,5.714355280503724e-07,0.030644898199834677
1357,0.001162287593374638,238,5.680069148820701e-07,0.02604835768415168
1358,0.0011621117558266777,238,5.645988733927778e-07,0.03479152462106693
1359,0.0011621939392211654,238,5.612112801524211e-07,0.029449077287442338
1360,0.0011827621806444056,240,5.578440124715066e-07,2.79884225340183e-18
1361,0.0011604871599376098,239,5.544969483966775e-07,0.6128042991438392
1362,0.0011621938142504927,238,5.511699667062974e-07,0.027623546505008204
1363,0.0011830240915084137,240,5.478629469060596e-07,8.309519196781842e-19
1364,0.0011608940648815355,239,5.445757692246233e-07,0.287702746919813
1365,0.001161147702617803,239,5.413083146092756e-07,0.1787241331180378
1366,0.0011833004174094288,240,5.380604647216199e-07,2.328882383669679e-19
1367,0.0011839242717835614,240,5.348321019332902e-07,5.598777934548282e-20
1368,0.001163605416112685,238,5.316231093216904e-07,0.0017013737352581683
1369,0.001161205903608902,239,5.284333706657603e-07,0.1535078063604792
1370,0.0011613312384363816,239,5.252627704417657e-07,0.11956091039974756
1371,0.0011841764758793452,240,5.221111938191152e-07,1.1728655278836602e-20
1372,0.0011615178215329878,239,5.189785266562005e-07,0.08133591587700612
1373,0.0011617880439466462,239,5.158646554962633e-07,0.047447202329936544
1374,0.0011631412347778277,238,5.127694675632857e-07,0.0033275408263023962
1375,0.0011842377645152964,240,5.09692850757906e-07,3.399584398441238e-21
1376,0.001184299857960111,240,5.066346936533586e-07,2.2627974455125946e-21
1377,0.0011636368271453808,238,5.035948854914384e-07,0.001120953996773127
1378,0.0011614964791046055,239,5.005733161784897e-07,0.07739838603693636
1379,0.0011842785643381433,240,4.975698762814188e-07,9.933690920194696e-22
1380,0.0011835761424831366,240,4.945844570237302e-07,3.0699343301526705e-21
1381,0.0011844932299584889,240,4.916169502815878e-07,3.5739933201774235e-22
1382,0.0011613612423756236,239,4.886672485798983e-07,0.09590601434293296
1383,0.0011617007317459372,239,4.857352450884189e-07,0.04700711267131431
1384,0.0011835321540762337,240,4.828208336178884e-07,1.0639306161656063e-21
1385,0.0011841685274484935,240,4.799239086161811e-07,2.110794240229889e-22
1386,0.001183829363229976,240,4.77044365164484e-07,3.1796394814581822e-22
1387,0.0011613069486280589,239,4.741820989734971e-07,0.10010833735165522
1388,0.0011842785643381433,240,4.7133700637965613e-07,6.732365831213061e-23
1389,0.0011837046259504124,240,4.685089843413782e-07,1.6840626534413578e-22
1390,0.0011635257179120934,238,4.656979304353299e-07,0.0008186717634701444
1391,0.0011845085014684088,240,4.629037428527179e-07,1.616259786487154e-23
1392,0.0011839296538848983,240,4.6012632039560157e-07,4.1427376575753354e-23
1393,0.001184336985520641,240,4.5736556247322796e-07,1.2456501306900237e-23
1394,0.0011636047051852808,238,4.5462136909838856e-07,0.0005786874589797035
1395,0.0011635099293214257,238,4.5189364088379823e-07,0.0006823171125973506
1396,0.0011633444907398777,238,4.4918227903849544e-07,0.0009436930685674287
1397,0.0011845306890685445,240,4.464871853642645e-07,2.233191939716421e-24
1398,0.0011631747481147927,238,4.438082622520789e-07,0.0012714617146656157
1399,0.0011613076407535898,239,4.4114541267856644e-07,0.08412704998350375
1400,0.0011840233712296284,240,4.3849854020249505e-07,2.6333011058953386e-24
1401,0.0011636471015088008,238,4.3586754896128006e-07,0.0003809783679197332
1402,0.0011613281412099488,239,4.332523436675124e-07,0.07670085004075462
1403,0.001164467696128314,238,4.306528296055073e-07,5.151873787356364e-05
1404,0.00116149758564503,239,4.2806891262787425e-07,0.05004810483377574
1405,0.0011615679661359794,239,4.25500499152107e-07,0.04165832331089659
1406,0.001162464619539859,239,4.2294749615719437e-07,0.004905246834457113
1407,0.0011618208251783853,239,4.204098111802512e-07,0.02196735855040297
1408,0.0011839547842846597,240,4.178873523131697e-07,2.1319838697866996e-25
1409,0.0011612063540620385,239,4.153800281992907e-07,0.09207672914884472
1410,0.001183844315393681,240,4.1288774803009495e-07,1.4003598676643796e-25
1411,0.0011629917857150177,238,4.104104215419144e-07,0.0011541734446155311
1412,0.0011609297523031692,239,4.079479590126629e-07,0.17367772579692803
1413,0.0011616711445207395,239,4.055002712585869e-07,0.0276132318796215
1414,0.001162869387438063,238,4.030672696310354e-07,0.0013823943789303455
1415,0.0011612415184736546,239,4.006488660132492e-07,0.0772584576135312
1416,0.0011614020285949424,239,3.9824497281716967e-07,0.05083862383356027
1417,0.0011629257880116655,238,3.9585550298026667e-07,0.0010633156564677185
1418,0.0011835767165961797,240,3.934803699623851e-07,1.6434232246345024e-26
1419,0.0011616623062455163,239,3.911194877426108e-07,0.024752196731522017
1420,0.0011839115835759477,240,3.8877277081615515e-07,3.384187749328183e-27
1421,0.00116127514397321,239,3.864401341912582e-07,0.06445673013453619
1422,0.0011628219937520666,238,3.8412149338611064e-07,0.001130278137802052
1423,0.0011641363096134064,238,3.8181676442579396e-07,3.470878833795531e-05
1424,0.0011611779069890704,239,3.7952586383923917e-07,0.07922173772411774
1425,0.0011612016825909236,239,3.772487086562037e-07,0.07325321890571027
1426,0.0011612022881862967,239,3.749852164042665e-07,0.0719901671162375
1427,0.0011608483727860934,239,3.727353051058409e-07,0.1831225410285411
1428,0.0011836490416905821,240,3.7049889327520587e-07,3.4010527599718008e-28
1429,0.0011629974546860994,238,3.6827589991555464e-07,0.0005241790907158873
1430,0.0011604874361882808,239,3.660662445160613e-07,0.4759036811592777
1431,0.0011624681942670953,238,3.638698470489649e-07,0.002048573816032817
1432,0.0011829882920778962,240,3.616866279666711e-07,4.526445555965222e-28
1433,0.001159816410187824,239,3.5951650819887107e-07,1
1434,0.0011824879489150321,240,3.5735940914967786e-07,2.8025840030993907e-28
1435,0.0011820817334125412,240,3.552152526947798e-07,5.996456623025935e-28
1436,0.001160284091043951,239,3.530839611786111e-07,0.26591996485451097
1437,0.0011615948735637315,238,3.5096545741153944e-07,0.006299116382838201
1438,0.0011820315900921096,240,3.488596646670702e-07,2.209941517523903e-28
1439,0.0011620333057596102,238,3.467665066790678e-07,0.001673145529071609
1440,0.0011602528489431932,239,3.4468590763899337e-07,0.2819028901811373
1441,0.0011827861679430615,240,3.426177921931594e-07,7.657025740228716e-30
1442,0.0011598569381260117,239,3.4056208544000044e-07,0.8878050634788828
1443,0.0011599411315794147,239,3.3851871292736045e-07,0.6918177097636534
1444,0.0011826778698282537,240,3.364876006497963e-07,3.1145680366796595e-30
1445,0.001161622733378833,238,3.344686750458975e-07,0.004513984300492901
1446,0.001182403088778332,240,3.324618629956221e-07,3.126455925405868e-30
1447,0.0011613588585821799,239,3.3046709181764837e-07,0.009395921619863901
1448,0.0011824588478654113,240,3.2848428926674246e-07,1.158939360967242e-30
1449,0.0011823498631394955,240,3.26513383531142e-07,1.0673851063395627e-30
1450,0.001159578850163239,239,3.245543032299551e-07,1
1451,0.0011821030820678377,240,3.226069774105754e-07,4.762240905254662e-31
1452,0.0011598850748373146,239,3.2067133554611194e-07,0.38483188704012167
1453,0.0011604714809032538,239,3.187473075328353e-07,0.060783687731733906
1454,0.001162147261943167,238,3.1683482368763827e-07,0.00030158178237139644
1455,0.0011826178691711298,240,3.1493381474551244e-07,1.6948755771102874e-32
1456,0.0011619090019763503,238,3.1304421185703935e-07,0.000585219790689221
1457,0.0011602461323808153,239,3.111659465858971e-07,0.11713153745642192
1458,0.0011614586840461272,238,3.092989509063817e-07,0.0022933887998762693
1459,0.0011825164078874946,240,3.074431572009434e-07,3.9662968475182617e-33
1460,0.0011828129402736468,240,3.055984982577377e-07,9.580576605246518e-34
1461,0.0011825339750294898,240,3.037649072681913e-07,1.5167793584477427e-33
1462,0.0011821514749214871,240,3.0194231782458213e-07,3.411795334809601e-33
1463,0.001161985900722069,238,3.001306639176346e-07,0.0003288171368131317
1464,0.0011825559148463147,240,2.9832987993412883e-07,3.556965195094266e-34
1465,0.0011616638921970713,238,2.9653990065452405e-07,0.0008838386540222607
1466,0.0011617134615082765,238,2.947606612505969e-07,0.0007159887526255718
1467,0.0011822819779367022,240,2.929920972830933e-07,2.227156085704384e-34
1468,0.0011825612371616288,240,2.912341446993947e-07,5.347873616511704e-35
1469,0.0011626019076388327,238,2.8948673983119836e-07,2.9156914268153437e-05
1470,0.0011593325474796628,239,2.877498193922112e-07,1
1471,0.0011616347246070986,238,2.860233204758579e-07,0.00031944863426740195
1472,0.001159390322310423,239,2.8430718055300274e-07,0.8161046347207638
1473,0.0011614079906991904,238,2.8260133746968473e-07,0.0006464160492265566
1474,0.0011613652358669917,238,2.8090572944486664e-07,0.0007200469651271742
1475,0.0011617592275502354,238,2.792202950681974e-07,0.00016810600634432058
1476,0.001161351409178498,238,2.775449732977882e-07,0.0006933341987627912
1477,0.0011817567527094936,240,2.758797034580015e-07,5.0053902381774705e-36
1478,0.0011816975456030916,240,2.742244252372535e-07,3.8029753355190676e-36
1479,0.0011594418081535603,239,2.7257907868583e-07,0.6697570268864477
1480,0.0011598120574254703,239,2.70943604213715e-07,0.17037085987359168
1481,0.0011616448285575892,238,2.693179425884327e-07,0.00018675879470788422
1482,0.0011616413792752591,238,2.677020349329021e-07,0.0001796261221897089
1483,0.0011598521216846461,239,2.660958227233047e-07,0.14190703845050556
1484,0.0011598339532679215,239,2.6449924778696485e-07,0.15021623612013799
1485,0.0011591327571775028,239,2.6291225230024304e-07,1
1486,0.0011613889045119818,238,2.613347787864416e-07,0.00017809933697367342
1487,0.0011597960502176515,239,2.5976677011372295e-07,0.07781527034224828
1488,0.0011814918705147018,240,2.5820816949304063e-07,2.4716158680391917e-38
1489,0.0011819136829225052,240,2.566589204760824e-07,2.8328586213399057e-39
1490,0.001159078713461992,239,2.551189669532259e-07,1
1491,0.0011814758354501715,240,2.5358825315150656e-07,4.392947834074948e-39
1492,0.0011591652655276994,239,2.5206672363259753e-07,0.7093759337251837
1493,0.0011813665166754016,240,2.5055432329080196e-07,2.332271803553632e-39
1494,0.001161340922353577,238,2.4905099735105713e-07,0.0001135444770121261
1495,0.0011595200846151164,239,2.475566913669508e-07,0.16814822376371505
1496,0.0011592017257731572,239,2.4607135121874913e-07,0.6065882524574547
1497,0.0011820872973755405,240,2.445949231114366e-07,1.4019603846490797e-41
1498,0.0011817478596680337,240,2.43127353572768e-07,3.209731316913364e-41
1499,0.0011817618352811135,240,2.416685894513314e-07,1.7255431406320685e-41
1500,0.0011593753713120282,239,2.402185779146234e-07,0.2908494046720779
1501,0.0011591663828832057,239,2.387772664471357e-07,0.6926989202211041
1502,0.0011590158057522106,239,2.3734460284845286e-07,1
1503,0.0011606670239874706,238,2.3592053523136215e-07,0.0009127540306173867
1504,0.0011818030819009445,240,2.3450501201997397e-07,6.292449216238084e-43
1505,0.0011817912143425437,240,2.3309798194785414e-07,3.682944404018751e-43
1506,0.0011816552022145452,240,2.31699394056167e-07,3.672780284428925e-43
1507,0.0011608736439685389,238,2.3030919769183002e-07,0.00031381306772031717
1508,0.001181296426238233,240,2.2892734250567903e-07,5.392414418123108e-43
1509,0.001159469066743371,239,2.2755377845064497e-07,0.13643797738183427
1510,0.0011610321283572365,238,2.261884557799411e-07,0.00013444599213061743
1511,0.0011616070840306813,238,2.2483132504526147e-07,9.87570774798085e-06
1512,0.0011594326291741433,239,2.234823370949899e-07,0.15487620598001625
1513,0.0011584837365899658,239,2.2214144307241996e-07,1
1514,0.001160162714779793,238,2.2080859441398543e-07,0.0004985673264179866
1515,0.001158696782545586,239,2.1948374284750151e-07,0.37882970547442907
1516,0.0011813353089667163,240,2.1816684039041652e-07,3.2392778723436597e-46
1517,0.0011809563220098217,240,2.1685783934807402e-07,9.882090605310456e-46
1518,0.0011589054204406636,239,2.1555669231198558e-07,0.14138692892462867
1519,0.001160847177233296,238,2.1426335215811365e-07,1.61993283160749e-05
1520,0.0011587304845442812,239,2.1297777204516497e-07,0.3139372971377715
1521,0.00115919370215242,239,2.11699905412894e-07,0.03495683103588457
1522,0.0011605087604054066,238,2.1042970598041663e-07,6.617027503959146e-05
1523,0.001181462686615251,240,2.0916712774453412e-07,1.944110603992162e-48
1524,0.0011603853124836163,238,2.0791212497806692e-07,0.0001066395836803651
1525,0.0011607385922060144,238,2.0666465222819852e-07,1.826181956414324e-05
1526,0.0011588256779078033,239,2.0542466431482934e-07,0.18927425316920893
1527,0.001158833372316885,239,2.0419211632894035e-07,0.18045243021006196
1528,0.0011809621015241426,240,2.0296696363096672e-07,7.986754301227161e-49
1529,0.0011813602734644707,240,2.017491618491809e-07,5.687474109453229e-50
1530,0.0011606722131095874,238,2.005386668780858e-07,1.8220007288186444e-05
1531,0.0011813750870927836,240,1.993354348768173e-07,1.3376500184143007e-50
1532,0.0011609480157963067,238,1.981394222675564e-07,3.9686008345580235e-06
1533,0.0011587041627567256,239,1.9695058573395106e-07,0.32654246282465343
1534,0.0011809327157104163,240,1.9576888221954735e-07,1.5815892989346166e-50
1535,0.001158722730964184,239,1.9459426892623007e-07,0.2928286686576903
1536,0.0011587763509222629,239,1.934267033126727e-07,0.22029409973443792
1537,0.0011809131648411592,240,1.9226614309279667e-07,2.1675730580304165e-51
1538,0.001181442102969181,240,1.911125462342399e-07,6.732356031561432e-53
1539,0.0011608007842876479,238,1.8996587095683444e-07,5.044667467543633e-06
1540,0.0011811247285802445,240,1.8882607573109344e-07,8.44067091279713e-53
1541,0.0011607298636222563,238,1.876931192767069e-07,6.3502364569598746e-06
1542,0.0011590501365386775,239,1.8656696056104664e-07,0.04803107707730188
1543,0.0011813485056574207,240,1.8544755879768035e-07,2.8420586490967785e-54
1544,0.0011591824355738191,239,1.8433487344489427e-07,0.022587045796184452
1545,0.001160549927929005,238,1.832288642042249e-07,1.2666367353958417e-05
1546,0.0011586965760890064,239,1.8212949101899954e-07,0.31079668109863595
1547,0.001160814184464027,238,1.8103671407288555e-07,2.566951628726884e-06
1548,0.0011809194592197188,240,1.7995049378844824e-07,7.13481331031318e-55
1549,0.001158419100537187,239,1.7887079082571754e-07,1
1550,0.0011601580849692353,238,1.7779756608076324e-07,5.6532280398389464e-05
1551,0.001181043473814748,240,1.7673078068427866e-07,2.531300483567176e-56
1552,0.0011811506138811577,240,1.7567039600017297e-07,6.351513605613436e-57
1553,0.001160040577503089,238,1.7461637362417194e-07,9.271884278110386e-05
1554,0.0011584479016346694,239,1.735686753824269e-07,0.8471013948501094
1555,0.001160365204324935,238,1.7252726333013233e-07,1.2623147741581065e-05
1556,0.0011605353997548372,238,1.7149209975015154e-07,4.3710574360715986e-06
1557,0.0011807934913107539,240,1.7046314715165062e-07,9.909228440083957e-58
1558,0.0011582197498150879,239,1.694403682687407e-07,1
1559,0.0011804367307081771,240,1.6842372605912826e-07,5.1484990762490424e-58
1560,0.0011602421174173503,238,1.674131837027735e-07,5.671269193968401e-06
1561,0.0011808944802094515,240,1.6640870460055684e-07,6.658038089341792e-60
1562,0.0011598248420162235,238,1.6541025237295351e-07,6.105689371542871e-05
1563,0.0011806343720705253,240,1.644177908587158e-07,6.220647295910104e-60
1564,0.0011601299498632568,238,1.634312841135635e-07,8.393163923454801e-06
1565,0.00118063403132148,240,1.6245069640888214e-07,1.196263231969739e-60
1566,0.0011808989739462061,240,1.6147599223042884e-07,1.008213316742326e-61
1567,0.0011602885767349812,238,1.6050713627704625e-07,2.524886980221482e-06
1568,0.0011802409580467786,240,1.59544093459384e-07,1.1379872122701912e-60
1569,0.001158614592249415,239,1.5858682889862768e-07,0.08293023800460905
1570,0.0011805000180816478,240,1.5763530792523592e-07,4.135798591475712e-62
1571,0.0011582792343627967,239,1.566894960776845e-07,0.6841122392371346
1572,0.001160180852598777,238,1.5574935910121838e-07,3.401132992864588e-06
1573,0.001160450647635176,238,1.5481486294661107e-07,5.517884778730019e-07
1574,0.0011586921570140574,239,1.5388597376893141e-07,0.04642801525088692
1575,0.0011808466972259817,240,1.5296265792631782e-07,5.7166474396792894e-65
1576,0.0011601744770478625,238,1.520448819787599e-07,2.6097622329127993e-06
1577,0.0011575840157911684,239,1.5113261268688734e-07,1
1578,0.0011800220694263694,240,1.50225817010766e-07,1.3577970873643526e-65
1579,0.0011574944325747258,239,1.493244621087014e-07,1
1580,0.001159399989286429,238,1.484285153360492e-07,2.6572687084703455e-06
1581,0.0011596675264354901,238,1.475379442440329e-07,4.011017509615395e-07
1582,0.001159543336045918,238,1.466527165785687e-07,8.558889098749591e-07
1583,0.0011591266438171592,238,1.4577280027909728e-07,1.371592026938024e-05
1584,0.0011595420899661374,238,1.448981634774227e-07,7.289212753082699e-07
1585,0.001159426475482046,238,1.4402877449655816e-07,1.4936554010639765e-06
1586,0.0011592097824296827,238,1.4316460184957882e-07,6.257925003833498e-06
1587,0.0011798411691202834,240,1.4230561423848134e-07,6.327825418445872e-69
1588,0.001157453317581257,239,1.4145178055305045e-07,1
1589,0.0011801159093690215,240,1.4060306986973215e-07,9.99612473490072e-71
1590,0.00118004027861182,240,1.3975945145051377e-07,6.49103096498422e-71
1591,0.0011592183726066014,238,1.389208947418107e-07,3.034486601225295e-06
1592,0.0011594873057389058,238,1.3808736937335984e-07,4.0083375664098534e-07
1593,0.0011572471167718844,239,1.3725884515711968e-07,1
1594,0.001158855148344466,238,1.3643529208617696e-07,7.6100694476602385e-06
1595,0.001179369629208788,240,1.356166803336599e-07,1.4308031165508283e-71
1596,0.0011797969476496745,240,1.3480298025165794e-07,2.2452082432514447e-73
1597,0.0011572440659520706,239,1.3399416237014798e-07,1
1598,0.001179877064012419,240,1.331901973959271e-07,1.586274766743921e-74
1599,0.0011589956787029444,238,1.3239105621155154e-07,1.794835290988145e-06
1600,0.001159241071673485,238,1.3159670987428222e-07,2.567418050562132e-07
1601,0.0011595290271992067,238,1.3080712961503653e-07,2.5922084875747764e-08
1602,0.0011799406579817804,240,1.300222868373463e-07,1.5484021960499302e-76
1603,0.0011576705189393372,239,1.2924215311632223e-07,0.03689633092435869
1604,0.0011794939771806766,240,1.2846670019762428e-07,6.052821368070046e-76
1605,0.0011572135600423415,239,1.2769589999643853e-07,1
1606,0.0011591576665554426,238,1.269297245964599e-07,2.2293164777482976e-07
1607,0.001159195565259493,238,1.2616814624888115e-07,1.5051000839736297e-07
1608,0.0011575486005373807,239,1.2541113737138785e-07,0.0691458656583273
1609,0.0011793271004345836,240,1.246586705471595e-07,9.105869818535902e-78
1610,0.0011797974745313992,240,1.2391071852387655e-07,7.00928518113487e-80
1611,0.0011797832507013234,240,1.2316725421273328e-07,2.6183941370082487e-80
1612,0.0011798420190796291,240,1.2242825068745689e-07,5.360306684667213e-81
1613,0.0011569162921653742,239,1.2169368118333214e-07,1
1614,0.0011795224864946502,240,1.2096351909623215e-07,6.872861857388302e-82
1615,0.0011794316887965908,240,1.2023773798165477e-07,4.7334635075302456e-82
1616,0.0011590637867322018,238,1.1951631155376485e-07,1.5721868438482882e-08
1617,0.0011565186031603347,239,1.1879921368444226e-07,1
1618,0.0011561887724642586,239,1.180864184023356e-07,1
1619,0.0011580406786231405,238,1.1737789989192159e-07,1.4060680524751128e-07
1620,0.0011786812329951234,240,1.1667363249257006e-07,1.8891733764669316e-84
1621,0.0011787381921256306,240,1.1597359069761464e-07,3.610757548230338e-85
1622,0.0011789048820770782,240,1.1527774915342895e-07,2.6296752976552832e-86
1623,0.001155782688969383,239,1.1458608265850837e-07,1
1624,0.0011782244729283686,240,1.1389856616255732e-07,2.6892161548185035e-86
1625,0.0011561752358976744,239,1.1321517476558198e-07,0.03120227555479896
1626,0.0011578984513578887,238,1.1253588371698848e-07,6.837935556348592e-09
1627,0.001157892022273646,238,1.1186066841468655e-07,6.465460962196956e-09
1628,0.0011785533185454805,240,1.1118950440419844e-07,1.1490038907471677e-89
1629,0.0011577654291713485,238,1.1052236737777325e-07,1.6176295753412364e-08
1630,0.001155888433933463,239,1.0985923317350662e-07,0.38191789481587385
1631,0.00117831526344593,240,1.0920007777446557e-07,2.436465002321256e-90
1632,0.001157934992129149,238,1.0854487730781877e-07,2.446288101766191e-09
1633,0.0011579373458572178,238,1.0789360804397186e-07,2.1235012095060927e-09
1634,0.0011576270197670077,238,1.0724624639570802e-07,3.399136106881828e-08
1635,0.0011781530882916075,240,1.0660276891733378e-07,7.31280666842501e-92
1636,0.0011576428620253066,238,1.0596315230382978e-07,2.3768495623507077e-08
1637,0.0011561677170234272,239,1.0532737339000681e-07,0.02584762745139135
1638,0.0011559211652014487,239,1.0469540914966676e-07,0.266426169652782
1639,0.0011785451850123837,240,1.0406723669476877e-07,1.0169817474367441e-95
1640,0.0011580289784711676,238,1.0344283327460015e-07,3.70831131677506e-10
1641,0.001157616495137601,238,1.0282217627495255e-07,1.7966910989034387e-08
1642,0.0011582134011368984,238,1.0220524321730284e-07,4.691628554135805e-11
